user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
1a4b4f6d-d878-43cf-974f-fa0b8439ac77,DeviceInfo,application,2026-01-09 00:19:26.692000+05:30,2026-01-09,Friday,'00:19:26.692000
1a4b4f6d-d878-43cf-974f-fa0b8439ac77,Session Started,system,2026-01-09 00:19:27.927000+05:30,2026-01-09,Friday,'00:19:27.927000
1a4b4f6d-d878-43cf-974f-fa0b8439ac77,App Installed,system,2026-01-09 00:19:28.429000+05:30,2026-01-09,Friday,'00:19:28.429000
1a4b4f6d-d878-43cf-974f-fa0b8439ac77,Push Subscribe Process - Device Registered (Push),system,2026-01-09 00:19:28.738000+05:30,2026-01-09,Friday,'00:19:28.738000
1a4b4f6d-d878-43cf-974f-fa0b8439ac77,Journey Started,system,2026-01-09 00:19:30.651000+05:30,2026-01-09,Friday,'00:19:30.651000
1a4b4f6d-d878-43cf-974f-fa0b8439ac77,app_start,application,2026-01-09 00:19:31.910000+05:30,2026-01-09,Friday,'00:19:31.910000
1a4b4f6d-d878-43cf-974f-fa0b8439ac77,choose_language,application,2026-01-09 00:19:40.396000+05:30,2026-01-09,Friday,'00:19:40.396000
1a4b4f6d-d878-43cf-974f-fa0b8439ac77,Onboarding_Language,application,2026-01-09 00:19:40.446000+05:30,2026-01-09,Friday,'00:19:40.446000
1a4b4f6d-d878-43cf-974f-fa0b8439ac77,choose_language,application,2026-01-09 00:19:42.228000+05:30,2026-01-09,Friday,'00:19:42.228000
1a4b4f6d-d878-43cf-974f-fa0b8439ac77,Onboarding_Language,application,2026-01-09 00:19:42.257000+05:30,2026-01-09,Friday,'00:19:42.257000
1a4b4f6d-d878-43cf-974f-fa0b8439ac77,choose_language,application,2026-01-09 00:19:44.261000+05:30,2026-01-09,Friday,'00:19:44.261000
1a4b4f6d-d878-43cf-974f-fa0b8439ac77,Onboarding_Language,application,2026-01-09 00:19:44.275000+05:30,2026-01-09,Friday,'00:19:44.275000
1a4b4f6d-d878-43cf-974f-fa0b8439ac77,Journey Started,system,2026-01-09 00:19:44.493000+05:30,2026-01-09,Friday,'00:19:44.493000
1a4b4f6d-d878-43cf-974f-fa0b8439ac77,Journey Ended,system,2026-01-09 00:19:44.494000+05:30,2026-01-09,Friday,'00:19:44.494000
1a4b4f6d-d878-43cf-974f-fa0b8439ac77,generate_otp,application,2026-01-09 00:20:31.989000+05:30,2026-01-09,Friday,'00:20:31.989000
1a4b4f6d-d878-43cf-974f-fa0b8439ac77,Onboarding_get_otp,application,2026-01-09 00:20:32.032000+05:30,2026-01-09,Friday,'00:20:32.032000
1a4b4f6d-d878-43cf-974f-fa0b8439ac77,_auth_generate-otp,application,2026-01-09 00:20:33.811000+05:30,2026-01-09,Friday,'00:20:33.811000
1a4b4f6d-d878-43cf-974f-fa0b8439ac77,get_otp,application,2026-01-09 00:20:33.828000+05:30,2026-01-09,Friday,'00:20:33.828000
1a4b4f6d-d878-43cf-974f-fa0b8439ac77,Onboarding_signup_,application,2026-01-09 00:20:33.933000+05:30,2026-01-09,Friday,'00:20:33.933000
1a4b4f6d-d878-43cf-974f-fa0b8439ac77,Journey Ended,system,2026-01-09 00:20:34.296000+05:30,2026-01-09,Friday,'00:20:34.296000
1a4b4f6d-d878-43cf-974f-fa0b8439ac77,Journey Started,system,2026-01-09 00:20:34.296000+05:30,2026-01-09,Friday,'00:20:34.296000
