user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
5faa69d2-8013-4f00-9bee-5350ef21d3e5,DeviceInfo,application,2026-01-10 14:20:35.890000+05:30,2026-01-10,Saturday,'14:20:35.890000
5faa69d2-8013-4f00-9bee-5350ef21d3e5,Session Started,system,2026-01-10 14:20:36.196000+05:30,2026-01-10,Saturday,'14:20:36.196000
5faa69d2-8013-4f00-9bee-5350ef21d3e5,App Installed,system,2026-01-10 14:20:36.217000+05:30,2026-01-10,Saturday,'14:20:36.217000
5faa69d2-8013-4f00-9bee-5350ef21d3e5,Journey Started,system,2026-01-10 14:20:36.535000+05:30,2026-01-10,Saturday,'14:20:36.535000
5faa69d2-8013-4f00-9bee-5350ef21d3e5,app_start,application,2026-01-10 14:20:37.101000+05:30,2026-01-10,Saturday,'14:20:37.101000
5faa69d2-8013-4f00-9bee-5350ef21d3e5,Push Subscribe Process - Device Registered (Push),system,2026-01-10 14:20:37.463000+05:30,2026-01-10,Saturday,'14:20:37.463000
5faa69d2-8013-4f00-9bee-5350ef21d3e5,choose_language,application,2026-01-10 14:20:38.698000+05:30,2026-01-10,Saturday,'14:20:38.698000
5faa69d2-8013-4f00-9bee-5350ef21d3e5,Onboarding_Language,application,2026-01-10 14:20:38.714000+05:30,2026-01-10,Saturday,'14:20:38.714000
5faa69d2-8013-4f00-9bee-5350ef21d3e5,generate_otp,application,2026-01-10 14:20:47.250000+05:30,2026-01-10,Saturday,'14:20:47.250000
5faa69d2-8013-4f00-9bee-5350ef21d3e5,Onboarding_get_otp,application,2026-01-10 14:20:47.263000+05:30,2026-01-10,Saturday,'14:20:47.263000
5faa69d2-8013-4f00-9bee-5350ef21d3e5,Journey Ended,system,2026-01-10 14:20:48.269000+05:30,2026-01-10,Saturday,'14:20:48.269000
5faa69d2-8013-4f00-9bee-5350ef21d3e5,Journey Started,system,2026-01-10 14:20:48.269000+05:30,2026-01-10,Saturday,'14:20:48.269000
5faa69d2-8013-4f00-9bee-5350ef21d3e5,_auth_generate-otp,application,2026-01-10 14:20:48.599000+05:30,2026-01-10,Saturday,'14:20:48.599000
5faa69d2-8013-4f00-9bee-5350ef21d3e5,get_otp,application,2026-01-10 14:20:48.608000+05:30,2026-01-10,Saturday,'14:20:48.608000
5faa69d2-8013-4f00-9bee-5350ef21d3e5,Onboarding_signup_,application,2026-01-10 14:20:48.628000+05:30,2026-01-10,Saturday,'14:20:48.628000
5faa69d2-8013-4f00-9bee-5350ef21d3e5,verify_otp,application,2026-01-10 14:20:53.599000+05:30,2026-01-10,Saturday,'14:20:53.599000
5faa69d2-8013-4f00-9bee-5350ef21d3e5,_auth_verify-otp,application,2026-01-10 14:20:53.898000+05:30,2026-01-10,Saturday,'14:20:53.898000
5faa69d2-8013-4f00-9bee-5350ef21d3e5,enter_otp,application,2026-01-10 14:20:53.909000+05:30,2026-01-10,Saturday,'14:20:53.909000
