user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,DeviceInfo,application,2026-01-14 03:47:27.726000+05:30,2026-01-14,Wednesday,'03:47:27.726000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,Session Started,system,2026-01-14 03:47:28.127000+05:30,2026-01-14,Wednesday,'03:47:28.127000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,App Installed,system,2026-01-14 03:47:28.153000+05:30,2026-01-14,Wednesday,'03:47:28.153000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,Journey Started,system,2026-01-14 03:47:28.657000+05:30,2026-01-14,Wednesday,'03:47:28.657000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,app_start,application,2026-01-14 03:47:29.045000+05:30,2026-01-14,Wednesday,'03:47:29.045000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,Push Subscribe Process - Device Registered (Push),system,2026-01-14 03:47:30.199000+05:30,2026-01-14,Wednesday,'03:47:30.199000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,Session Started,system,2026-01-14 03:48:12.960000+05:30,2026-01-14,Wednesday,'03:48:12.960000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,choose_language,application,2026-01-14 03:48:13.457000+05:30,2026-01-14,Wednesday,'03:48:13.457000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,Onboarding_Language,application,2026-01-14 03:48:13.470000+05:30,2026-01-14,Wednesday,'03:48:13.470000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,generate_otp,application,2026-01-14 03:48:26.059000+05:30,2026-01-14,Wednesday,'03:48:26.059000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,Onboarding_get_otp,application,2026-01-14 03:48:26.074000+05:30,2026-01-14,Wednesday,'03:48:26.074000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,Journey Ended,system,2026-01-14 03:48:26.657000+05:30,2026-01-14,Wednesday,'03:48:26.657000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,Journey Started,system,2026-01-14 03:48:26.657000+05:30,2026-01-14,Wednesday,'03:48:26.657000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,_auth_generate-otp,application,2026-01-14 03:48:27.088000+05:30,2026-01-14,Wednesday,'03:48:27.088000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,get_otp,application,2026-01-14 03:48:27.100000+05:30,2026-01-14,Wednesday,'03:48:27.100000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,Onboarding_signup_,application,2026-01-14 03:48:27.117000+05:30,2026-01-14,Wednesday,'03:48:27.117000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,verify_otp,application,2026-01-14 03:48:32.102000+05:30,2026-01-14,Wednesday,'03:48:32.102000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,_auth_verify-otp,application,2026-01-14 03:48:35.092000+05:30,2026-01-14,Wednesday,'03:48:35.092000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,enter_otp,application,2026-01-14 03:48:35.141000+05:30,2026-01-14,Wednesday,'03:48:35.141000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,User Login,system,2026-01-14 03:48:35.160000+05:30,2026-01-14,Wednesday,'03:48:35.160000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,login,application,2026-01-14 03:48:35.461000+05:30,2026-01-14,Wednesday,'03:48:35.461000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,_user,application,2026-01-14 03:48:35.469000+05:30,2026-01-14,Wednesday,'03:48:35.469000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,_location_from-town,application,2026-01-14 03:48:35.730000+05:30,2026-01-14,Wednesday,'03:48:35.730000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,Onboarding_Profile Saved,application,2026-01-14 03:48:37.100000+05:30,2026-01-14,Wednesday,'03:48:37.100000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,_user,application,2026-01-14 03:48:38.253000+05:30,2026-01-14,Wednesday,'03:48:38.253000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,_history_recommended-journey,application,2026-01-14 03:48:40.522000+05:30,2026-01-14,Wednesday,'03:48:40.522000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,_user_device,application,2026-01-14 03:48:40.601000+05:30,2026-01-14,Wednesday,'03:48:40.601000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,_location_from-town,application,2026-01-14 03:48:40.618000+05:30,2026-01-14,Wednesday,'03:48:40.618000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,_user,application,2026-01-14 03:48:40.712000+05:30,2026-01-14,Wednesday,'03:48:40.712000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,_location_special-town-search,application,2026-01-14 03:48:40.865000+05:30,2026-01-14,Wednesday,'03:48:40.865000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,_ticket,application,2026-01-14 03:48:40.913000+05:30,2026-01-14,Wednesday,'03:48:40.913000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,_location_special-town-search,application,2026-01-14 03:48:42.215000+05:30,2026-01-14,Wednesday,'03:48:42.215000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,_location_elastic-town-search,application,2026-01-14 03:48:42.422000+05:30,2026-01-14,Wednesday,'03:48:42.422000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,_location_special-town-search,application,2026-01-14 03:49:30.392000+05:30,2026-01-14,Wednesday,'03:49:30.392000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,_location_elastic-town-search,application,2026-01-14 03:49:30.595000+05:30,2026-01-14,Wednesday,'03:49:30.595000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,_location_special-town-search,application,2026-01-14 03:49:51.659000+05:30,2026-01-14,Wednesday,'03:49:51.659000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,_location_elastic-town-search,application,2026-01-14 03:49:51.844000+05:30,2026-01-14,Wednesday,'03:49:51.844000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,Buslist_date change,application,2026-01-14 03:50:28.244000+05:30,2026-01-14,Wednesday,'03:50:28.244000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,_user,application,2026-01-14 03:50:28.548000+05:30,2026-01-14,Wednesday,'03:50:28.548000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,pageview_bus_list,application,2026-01-14 03:50:28.567000+05:30,2026-01-14,Wednesday,'03:50:28.567000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,_bus-search_user-bus-search,application,2026-01-14 03:50:28.571000+05:30,2026-01-14,Wednesday,'03:50:28.571000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,_bus-search_list,application,2026-01-14 03:50:31.340000+05:30,2026-01-14,Wednesday,'03:50:31.340000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,_rewards_best-V2,application,2026-01-14 03:50:32.203000+05:30,2026-01-14,Wednesday,'03:50:32.203000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,Buslist_date change,application,2026-01-14 03:50:32.209000+05:30,2026-01-14,Wednesday,'03:50:32.209000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,bus_search,application,2026-01-14 03:50:32.214000+05:30,2026-01-14,Wednesday,'03:50:32.214000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,bus_result,application,2026-01-14 03:50:32.225000+05:30,2026-01-14,Wednesday,'03:50:32.225000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,Journey Started,system,2026-01-14 03:50:40.291000+05:30,2026-01-14,Wednesday,'03:50:40.291000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,Buslist_date change,application,2026-01-14 03:50:44.758000+05:30,2026-01-14,Wednesday,'03:50:44.758000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,_user,application,2026-01-14 03:50:44.964000+05:30,2026-01-14,Wednesday,'03:50:44.964000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,_bus-search_user-bus-search,application,2026-01-14 03:50:44.979000+05:30,2026-01-14,Wednesday,'03:50:44.979000
4fdc93ce-5eb7-46b5-bc7a-4d9c185e8d7c,pageview_bus_list,application,2026-01-14 03:50:45.025000+05:30,2026-01-14,Wednesday,'03:50:45.025000
